setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
TsukK,291.1,Berdzinski et al. (2015),Normal melting temperature,Crystal,ABZdWD,FC(S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F)(F)F.C(C)N1C=[N+](C=C1)C=C,1-ethyl-3-vinylimidazolium bis((trifluoromethyl)sulfonyl)amide,,,,,,
