setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
eBtDA,390.3,Adeosun (1978),Normal melting temperature,Crystal 1,ACgqwi,C(CCCCCCCCCCCCCCC)(=O)O[Hg]OC(=O)CCCCCCCCCCCCCCC,mercury(2+) palmitate,,,,,,
