setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
sEgey,391.1,Xue et al. (2005),Normal melting temperature,Crystal,AAjzmU,[O-][N+]([O-])=O.CC1=[NH+]C(N=[N+]=[N-])=NN1,"3-azido-5-methyl-1H-1,2,4-triazol-1-ium nitrate",,,,,,
