setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
oscSo,378.1,Lethesh et al. (2014),Normal melting temperature,Crystal,AAyMyH,CC[N+]1=C2CCCCCN2CCC1.[Br-],"1-ethyl-2,3,4,6,7,8,9,10-octahydropyrimido[1,2-a]azepinium bromide",,,,,,
