setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
hgZJH,286,Kakinuma and Shirota (2019),Normal melting temperature,Crystal,AAsWvs,COCC[N+]1(C)CCCC1.F[B-](F)(F)F,1-(2-methoxyethyl)-1-methylpyrrolidinium tetrafluoroborate,,,,,,
