setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
wEkhO,279,Fareghi-Alamdari and Hatefipour (2015),Normal melting temperature,Crystal,ABHrQg,Cn1cc[n+](CC(Br)CN=[N+]=[N-])c1.N#C[N-]C#N,1-(3-azido-2-bromopropyl)-3-methyl-3H-imidazol-1-ium dicyanamide,,,,,,
