setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
nVStJ,365.8,Okuniewska et al. (2014),Normal melting temperature,Crystal,ABHEeK,Cn1cc[n+](CC#N)c1.N#Cc1nc(C(F)(F)F)[n-]c1C#N,"1-(cyanomethyl)-3-methylimidazolium 4,5-dicyano-2-(trifluoromethyl)imidazolide",,,,,,
