setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
rCNvV,342.71,Kimaru et al. (2017),Normal melting temperature,Crystal,ABkbba,FC(S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F)(F)F.COC(=O)[C@@H]([NH3+])Cc1ccccc1,methyl L-phenylalaninate comp. with bis(trifluoromethylsulfonyl)imide,,,,,,
