setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ckliN,323.9,Sudholter et al. (1982),Normal melting temperature,Crystal,ABFjcr,CCCCCCCCCCCCc1cc[n+](C)cc1.[Cl-],4-dodecyl-1-methylpyridinium chloride,,,,,,
