setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
vMwjY,391.31,Tong et al. (2010b),Normal melting temperature,Crystal,AAkIgT,CC[n+]1ccccc1.[Br-],1-ethylpyridinium bromide,,,,,,
