setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ZtkeT,451.01,Yang et al. (2020b),Normal melting temperature,Crystal,ACqOqz,C[N+](C)(C)CCC[N+]1(C)CCCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(3-(trimethylammonio)propyl)piperidin-1-ium bis((trifluoromethyl)sulfonyl)amide,,,,,,
