setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
nhNMz,421.05,Ozdemir and Ozgun (2017),Normal melting temperature,Crystal,ABDUNG,Cc1ccc(-[n+]2c(C)cc(C)n2C)cc1.F[B-](F)(F)F,"1-(4-methylphenyl)-2,3,5-trimethylpyrazolium tetrafluoroborate",,,,,,
