setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
jyZKx,304.8,Domanska et al. (2007c),Normal melting temperature,Crystal,ABWmVd,CCCCCCCCCC[N+](C)(C)CCCCCCCCCC.O=[N+]([O-])[O-],Didecyldimethylammonium nitrate,,,,,,
