setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
sSweN,358.3,Liu et al. (2020e),Normal melting temperature,Crystal,ABVFNt,Cc1[nH+]ccn1CCCCn1cc[nH+]c1C.[Br-].[Br-],"1,1'-(butane-1,4-diyl)bis(2-methylimidazolium) bromide",,,,,,
