setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
vuIgQ,339,Fillion et al. (2016),Normal melting temperature,Crystal,ABFeXE,CCCCCCCC[P+](CC)(CC)CC.c1c[n-]nn1,"triethyloctylphosphonium 1,2,3-triazolide",,,,,,
