setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
dREPS,351.1,Pereira et al. (2019),Normal melting temperature,Crystal,ABEyyQ,CCOC(=O)CCC[N+](CC)(CC)CC.[Br-],"N,N,N-triethyl(4-ethoxy-4-oxobutyl)-1-aminium bromide",,,,,,
