setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
NAMiP,376,Sintra et al. (2019),Normal melting temperature,Crystal 1,ABButX,CCOC(=O)[C@@H]1CCC[N+]1(CC)CC.[Br-],"(S)-2-(ethoxycarbonyl)-1,1-diethylpyrrolidin-1-ium bromide",,,,,,
