setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
WygUd,298.15,101.325,1.4761,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,303.15,101.325,1.47476,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,308.15,101.325,1.47345,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,313.15,101.325,1.47203,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,318.15,101.325,1.47055,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,323.15,101.325,1.46909,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,328.15,101.325,1.46761,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
WygUd,333.15,101.325,1.46601,Ziyada and Wilfred (2014a),Refractive index,Liquid,ACbbYQ,CCCCCCCCCCn1cc[n+](CCC#N)c1.CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)[O-],1-decyl-3-propanenitrile imidazolium dioctysulfosuccinate,,,,,,,
