setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
phDeg,293.15,101.325,1.44,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,298.15,101.325,1.4386,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,303.15,101.325,1.4372,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,308.15,101.325,1.4356,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,313.15,101.325,1.4341,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,318.15,101.325,1.4326,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,323.15,101.325,1.431,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,328.15,101.325,1.4295,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
phDeg,333.15,101.325,1.428,Chhotaray and Gardas (2015),Refractive index,Liquid,AAULkX,CCC[NH3+].O=C[O-],propylammonium formate,,,,,,,
