setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
pGddT,293,101.325,1.4025,Bonhote et al. (1996),Refractive index,Liquid,ABgPoq,CCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium nonafluorobutanesulfonate,,,,,,,
