setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
VTzkO,283.15,101.325,1.4455,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,293.15,101.325,1.4426,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,298.15,101.325,1.4414,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,303.15,101.325,1.44,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,313.15,101.325,1.4371,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,323.15,101.325,1.4344,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,333.15,101.325,1.4316,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,343.15,101.325,1.4292,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
VTzkO,353.15,101.325,1.4265,Chen et al. (2016c),Refractive index,Liquid,ABfHSj,CCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-ethoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
