setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
wLEcd,288.25,101.325,1.41655,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
wLEcd,293.25,101.325,1.4152,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
wLEcd,298.05,101.325,1.41387,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
wLEcd,302.95,101.325,1.41258,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
wLEcd,308.05,101.325,1.41119,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
wLEcd,313.12,101.325,1.40982,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
wLEcd,318.05,101.325,1.40851,Rocha et al. (2013a),Refractive index,Liquid,ABFSRj,CCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,1-methyl-3-pentylimidazolium hexafluorophosphate,,,,,,,
