setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
ZuXFn,283.15,100,1.38097,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,293.15,100,1.37859,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,303.15,100,1.37544,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,313.15,100,1.37093,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,323.15,100,1.3648,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,333.15,100,1.35712,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,343.15,100,1.34651,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
ZuXFn,353.15,100,1.33517,de Castro et al. (2021),Refractive index,Liquid,ACISwI,CCCCn1cc[n+](C)c1.FC(F)(F)C(F)(F)[P-](F)(F)(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,1-butyl-3-methylimidazolium tris(pentafluoroethyl)trifluorophosphate,,,,,,,
