setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
vXMQp,283.15,101.325,1.4267,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,293.15,101.325,1.4241,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,298.15,101.325,1.4227,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,303.15,101.325,1.4215,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,313.15,101.325,1.4189,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,323.15,101.325,1.4162,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,333.15,101.325,1.4136,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,343.15,101.325,1.411,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
vXMQp,353.15,101.325,1.4084,Chen et al. (2016c),Refractive index,Liquid,ABjAzo,CCCOCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-methyl-1-(2-propoxyethyl)pyrrolidinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
