setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
rPAby,293.15,101.325,1.48377,Tariq et al. (2009),Refractive index,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,,
rPAby,298.15,101.325,1.48176,Tariq et al. (2009),Refractive index,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,,
rPAby,313.15,101.325,1.47674,Tariq et al. (2009),Refractive index,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,,
rPAby,333.15,101.325,1.47072,Tariq et al. (2009),Refractive index,Liquid,ACAVEl,CC(=O)[O-].CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,trihexyl(tetradecyl)phosphonium acetate,,,,,,,
