setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
MhOsl,298.15,101.3,1.4459,Deng et al. (2023),Refractive index,Liquid,ABqGGh,FC(S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F)(F)F.C(CCC)OC(CN1C=[N+](C=C1)C=C)=O,1-(2-butoxy-2-oxoethyl)-3-vinylimidazolium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
