setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
xouiM,283.15,101.325,1.4396,Zhang et al. (2007a),Refractive index,Liquid,AAteQp,C[n+]1ccn(CCCC#N)c1.F[B-](F)(F)F,1-butyronitrile-3-methylimidazolium tetrafluoroborate,,,,,,,
xouiM,293.15,101.325,1.4367,Zhang et al. (2007a),Refractive index,Liquid,AAteQp,C[n+]1ccn(CCCC#N)c1.F[B-](F)(F)F,1-butyronitrile-3-methylimidazolium tetrafluoroborate,,,,,,,
xouiM,303.13,101.325,1.4335,Zhang et al. (2007a),Refractive index,Liquid,AAteQp,C[n+]1ccn(CCCC#N)c1.F[B-](F)(F)F,1-butyronitrile-3-methylimidazolium tetrafluoroborate,,,,,,,
xouiM,313.12,101.325,1.4307,Zhang et al. (2007a),Refractive index,Liquid,AAteQp,C[n+]1ccn(CCCC#N)c1.F[B-](F)(F)F,1-butyronitrile-3-methylimidazolium tetrafluoroborate,,,,,,,
xouiM,323.13,101.325,1.4283,Zhang et al. (2007a),Refractive index,Liquid,AAteQp,C[n+]1ccn(CCCC#N)c1.F[B-](F)(F)F,1-butyronitrile-3-methylimidazolium tetrafluoroborate,,,,,,,
