setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
LEYfN,300.1,101.325,1.4422,Greaves et al. (2006),Refractive index,Liquid,AAWvbn,CCCC[NH3+].O=C[O-],butylammonium formate,,,,,,,
