setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
ReBLk,283.15,101.325,1.4458,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,293.15,101.325,1.4433,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,298.15,101.325,1.4417,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,303.15,101.325,1.4404,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,313.15,101.325,1.4375,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,323.15,101.325,1.435,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,333.15,101.325,1.432,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,343.15,101.325,1.4294,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
ReBLk,353.15,101.325,1.4267,Chen et al. (2016c),Refractive index,Liquid,ABhryh,CCCOCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-(2-propoxyethyl)pyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,,
