setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
JquzV,288.15,101.325,1.4579,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,293.15,101.325,1.4564,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,298.15,101.325,1.4549,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,303.15,101.325,1.4534,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,308.15,101.325,1.452,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,313.15,101.325,1.4504,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,318.15,101.325,1.4488,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
JquzV,323.15,101.325,1.4471,Alvarez et al. (2010),Refractive index,Liquid,AAfUVe,CCCC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium butanoate,,,,,,,
