setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
ZdSiF,293,101.325,1.5164,Niemczak et al. (2019),Refractive index,Liquid,ABpxVo,CC(Oc1ccc(Cl)cc1Cl)C(=O)[O-].CCCCCCCCCCC[N+]1(C)CCCCC1,"1-methyl-1-undecylpiperidinium 2-(2,4-dichlorophenoxy)propionate",,,,,,,
