setid,"Temperature, K","Pressure, kPa",Refractive index (Na D-line),reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3,Unnamed: 13
ROxlO,298.2,101.325,1.4023,He et al. (2014),Refractive index,Liquid,AAjTGB,Cn1cc[n+](C)c1.F[B-](F)(F)F,"1,3-dimethyl-1H-imidazolium tetrafluoroborate",,,,,,,
ROxlO,308.2,101.325,1.4055,He et al. (2014),Refractive index,Liquid,AAjTGB,Cn1cc[n+](C)c1.F[B-](F)(F)F,"1,3-dimethyl-1H-imidazolium tetrafluoroborate",,,,,,,
ROxlO,318.2,101.325,1.3993,He et al. (2014),Refractive index,Liquid,AAjTGB,Cn1cc[n+](C)c1.F[B-](F)(F)F,"1,3-dimethyl-1H-imidazolium tetrafluoroborate",,,,,,,
ROxlO,328.2,101.325,1.3988,He et al. (2014),Refractive index,Liquid,AAjTGB,Cn1cc[n+](C)c1.F[B-](F)(F)F,"1,3-dimethyl-1H-imidazolium tetrafluoroborate",,,,,,,
ROxlO,338.2,101.325,1.3975,He et al. (2014),Refractive index,Liquid,AAjTGB,Cn1cc[n+](C)c1.F[B-](F)(F)F,"1,3-dimethyl-1H-imidazolium tetrafluoroborate",,,,,,,
